block_time,tx_hash,token_a_amount,token_b_amount
2022-07-27T19:24:13+00:00,\xb1ac12700e5c68334726716b4a7a9411d19716a686322f5252c3f8b327ddb6a1,0.302038510270659,21175.2649908236
2022-07-27T19:21:22+00:00,\xfe0835964dbcf4c5eeb7aaec4157e0d4aeba0a92a8fdac6d0c808b903d469159,267.774317676336,0.168765772193814
2022-07-27T19:18:58+00:00,\xf33b655fa32782405bd6d16427e1b54e97add18a60d5ebeaa4ef1bf9cf755a8b,0.822219025092283,1305.83129533832
2022-07-27T19:18:31+00:00,\x3904dc3f3894d590aede9089ba05c8dc2285c330781d42e771b9cbdd981bdf78,2.03183347835548,192.6874833536
2022-07-27T19:06:49+00:00,\x24d8508492b700b744f86db5c8ffc14b810e495a517ff7a18eac0a0dcaea7fbc,202.21225124456,0.128777113783905
2022-07-27T19:00:34+00:00,\x049fe00d116ac47687c1ca60807f724877b1f41dadd2baa67c40c70350f089e0,0.833918394962307,1310.22873370881
2022-07-27T19:00:19+00:00,\x4c44c34246b69ad1c8788153a4ea98c27b2799938a33f46452cfb63a345e7a86,54.4694655783332,0.0350911646553924
2022-07-27T18:46:09+00:00,\x3a0b8bb3bf5e64233d6cda3badae20c144ad80e1c1b49c403878499c0a54673f,507.079539,0.322045142953754
2022-07-27T18:41:34+00:00,\xa816b4f80de5cddf4cd561ad1f8557fa19d03d88884b0b4abde0280dca4d9d6b,2.16038287262698,3387.800829
2022-07-27T18:40:19+00:00,\x3bdf90011cd168bdbd0a164ad29e47da5b1e725aa204421d4e4c7f7bc33b1f74,0.618512604680976,116287.86033713
2022-07-27T18:37:59+00:00,\x488dbf5b8d645223605cf18c6e2643c1557ecee3970764b661674c4df9f87761,0.73543210495991,1142.30769230769
2022-07-27T18:23:42+00:00,\x5b1aabfea70dae48b36106a6b7fda32f92730944312aad832dcfc6cd4e01d408,734.111508076453,0.476419717734389
2022-07-27T18:04:46+00:00,\x537d3f989a1f639c3a080a45e0cb176c8dbba1884db49fb93a0d161d0b2396bf,3854.55199198013,2.44599499
2022-07-27T18:04:41+00:00,\x6b2c6d97691585c2f011dd9c113c9289547157bbf9d9976f90ba26bce872990c,2.51569817803299,3985.7170245044
2022-07-27T18:04:41+00:00,\x990d0a21d82b3e13e36cdac1aab7c7f117a7d04925df6824594a6f28bc2088bc,1.27634055745896,1964.29622
2022-07-27T18:03:23+00:00,\xe2ac985cf2bd6a8110da5ae3fb9addb46d080a0cbe98dbaa8ff4464c2babd751,2.09051797717152,3197.49846593095
2022-07-27T18:02:57+00:00,\xb60dac9f0f414346882887ed9a0091e01c772ceb56e4761f435ba60a54b642f7,1.01210491889063,1538.461539
2022-07-27T17:52:54+00:00,\xc21a66849e618e47e24319e579e196235bd795f3d852e5efb2d0cabcf0db5c27,1.14800352787002,106.66
2022-07-27T17:51:19+00:00,\x18fe50ca75cc4427edbc02fb19dae9492734da02ccb544fcbace6f0128cb8213,0.0891567592879114,122.563011345
2022-07-27T17:50:56+00:00,\x975d01588f34ae93e393bd6c42bb7fad153b48f079ca309b9cbc3e83c90eebb0,0.181581991575634,34.67608372209
2022-07-27T17:50:07+00:00,\xf9266be295c769010a905789daff690d06fc3ff4ab846f55a7f28890d8ce94b2,259.242090973609,1.33625640254205
2022-07-27T17:49:55+00:00,\xb3de3bda0665e30cd3c6ad150ea1e7d46a0bc326dd55adde5003ea2acf7bffea,1.33223315427738,260
2022-07-27T17:48:08+00:00,\x95f023ae2e41194b7bfbefb593249eebec7f43188fb7c1a49f627d1315fb7522,257.300045905886,1.32649018933353
2022-07-27T17:47:13+00:00,\x750ad1282deed7a0f721217b7f58924a96b204aa66ca35413fb8e0abaa53dcd6,1.32222091830305,258
2022-07-27T17:45:59+00:00,\x12eb443e4d538c09da421ef3bf43e1993b2349b340e2f0125cf5398bab1f8707,218.945950842609,1.13291477635531
2022-07-27T17:45:36+00:00,\x7121435da4f42c610e0f2cadd735b3b895bf096ad1890d66190f84602c10294c,1.14217791979989,222
2022-07-27T17:35:31+00:00,\x8ef00bfefb970fd3d6a495ea56cf919c1ef4929fcc5d7a82ac1d87b688070e14,929.827408,0.616705
2022-07-27T17:34:01+00:00,\x05b4fb19b1f8dfc9d8b32391a503a0eec5580c3ab58979af726a4871d59fe296,0.861824512811925,1289.15204239232
2022-07-27T17:31:23+00:00,\xee5231c2355ecda2fa8d59082fe21da7c6bb774e805e6449f3e1abbcce935479,1.0708676079445,1620.317864
2022-07-27T17:30:02+00:00,\xf4aa1b7ef16bdb2efb7e7492ea5a45bd0ab2b73f23d7a67e47d4342a9484b67f,1.46437864290594,2185.814276
2022-07-27T17:10:55+00:00,\x166ad8d66e221853f2a0793c205befc92e9f143b9b6ce7b81a34d6b0fa2cb72e,1488.33618371489,0.999943
2022-07-27T17:05:52+00:00,\x3ea45a8ace3e87b899e5ae375f33aa7b53b95213b3630064d05f89c656340e8d,0.131808881799639,5971.78362985857
2022-07-27T17:04:15+00:00,\x23f71f5591fdb9261b78f3c38004ce13af3f1ca94e483e386b2b1952f0bf34ab,0.691470076986023,1020.327825
2022-07-27T17:00:19+00:00,\x58fd9ff5b6694fff4181f569f75280c78f580cd9f6191ac476a469553587493e,2116.574868,1.4373125
2022-07-27T17:00:19+00:00,\x64c57a45d39852d38bb60c6fe5278ae55e782c77e840bebccd56680f87c0274c,1874.534563,1.25482236224783
2022-07-27T16:20:25+00:00,\xb625f7fe404c3be4ab24ee1f844f6b81e067542686f783df7c1a8d4a85494a87,1.15105051612782,1730.769231
2022-07-27T16:19:31+00:00,\x05cdb57703a872d72484ad0b2c230da2f8fa1e2b338bb985b89aebc34a24f294,1.16054091495721,1735.62312845873
2022-07-27T16:17:39+00:00,\x7558a288200d8304ec3c83ab83543d30921ecf0aa73ebf2387170bf209d6f2a5,1.54278790992616,140.899212
2022-07-27T15:09:11+00:00,\x931ce5892db7b5608a27765805d8643d40fe6b58f6cd170c04b9d3c6cdab42f3,0.901979857417126,0.0392859117466642
2022-07-27T15:09:11+00:00,\xb8c12752d2bbad4d7148d9c47e117e0fc52f85fdf2d48d7c04151aa7e84f75ce,0.262912693303481,0.0114788308685928
2022-07-27T15:07:32+00:00,\xc4490c8e5f205bb977c49aafbdb85c5ccefcd1a5d5ed6351111f5921cd16c63a,5.9273350747746,0.254567970905319
2022-07-27T15:07:32+00:00,\xc71c3a58807bb0cf9f8c59bbb378eda6129b06cba945b95e6325b1ad151b8b4d,1.00190791330708,22.6597800742307
2022-07-27T14:27:47+00:00,\x616613b32585ccff7ed9c7d8d6990d563251af36464706b023d411092b740bd5,0.0205741046701394,24685.14925586
2022-07-27T14:02:53+00:00,\x9a40f506e6ea244a219e21021b8f0fba5205d8f1b06f9e6a2fcb72155bbf54ef,2469.57530100582,0.2478125
2022-07-27T13:57:59+00:00,\x987c0e20475518a0dc13fe2a41b70ae2921184d23e00399ae269e19d95167018,0.882751821392229,79.390276513
2022-07-27T13:54:41+00:00,\x7e5a1cbd219ab3ce8ad6017e20b7e105eef2cfad9387838eb3555832d71d8be2,510.625351,0.343122326598805
2022-07-27T13:54:41+00:00,\x7e5a1cbd219ab3ce8ad6017e20b7e105eef2cfad9387838eb3555832d71d8be2,0.343122326598805,507.416454359339
2022-07-27T13:54:24+00:00,\x26dc5028bb3da51afc04fd566606e00c5c421969aa9fd85788e8f68d48332944,0.623939525711704,932.712725
2022-07-27T13:53:45+00:00,\xd8b07275673c496648de3c5e571141ae9050f31a1713771d5254aff620162292,0.673603534398625,1000
2022-07-27T13:42:43+00:00,\xa7ccb1200b6c753e3b384534664db01e205066a145b03b67b0380197020e65f0,0.00678002691703173,0.00450423068775937
2022-07-27T12:48:14+00:00,\x7931cd38f51dbd1b25596e5cf1aba0e48c536164d53c37adad3887f23ce60e1d,0.538734557240626,791.486588373843
2022-07-27T12:46:00+00:00,\xee3ffb39b62930aa83428806adb0701b66d3da8dc6a32a391f9c271bf6bf64a9,1.18060412006665,1735.47367
2022-07-27T12:24:16+00:00,\x9d50be96e84c500e5ff9daa1993a0189421d611de4432b31d1c7e10f55263a3e,0.394549785767164,575.662036724692
2022-07-27T12:17:06+00:00,\xa2de9b626dc9102ce745035219aca96ea08f1c2247e317b6d3ba5a5f738fcc21,1.08036847410586,95.9711639818295
2022-07-27T12:03:44+00:00,\x9e283c9a02c258a602063a04e1ea71d8a1c87b5ac0aeeb05ba726d999779670e,1096.02847147355,0.753721
2022-07-27T11:28:27+00:00,\x100109a0a6bd9343cc217875bfbede0e52fdc358bf46421788f108e29d311ec4,5272.76899122865,0.0696392979957492
2022-07-27T11:09:52+00:00,\x22ec4f4fd0db3ed5200b50ac36326dddeffb8036eb13b27fee0ec995192f020e,0.03251688798515,5384.61538461538
2022-07-27T10:55:26+00:00,\x269518eba4de0621e22154801dc218bfd817534fdb4264f1151284763d4e17b7,0.0205386110588819,30
2022-07-27T10:50:45+00:00,\x8b92762fad7ba7edb756f84320e49fabd4a57a58e7c59cea99ec941330c7553d,,0.000806878030201434
2022-07-27T10:36:01+00:00,\x4a3abf558d5d2db4d20e8c020f63cd975cb59540faf12666949a9ff109c8418f,0.115050212721209,7892.78666963306
2022-07-27T10:21:30+00:00,\xdc5941604f097f083fa11b3ad9434622d00d6756ee723b4506e2b307826478b3,0.0239689088283921,11.3063095671615
2022-07-27T10:19:11+00:00,\x6641ef0b5dddf45114251430a25c00ea81e273507dcb80c4375c180acd234c10,904.346824,0.620891
2022-07-27T10:07:37+00:00,\x276008952e2c19c61691efa95f1327b336add4042f92a8d7ecc0f4507c7e956a,44.4344457445925,0.0303806764696124
2022-07-27T10:07:37+00:00,\x276008952e2c19c61691efa95f1327b336add4042f92a8d7ecc0f4507c7e956a,0.0303806764696124,40
2022-07-27T09:55:10+00:00,\x927a5e1264ba98e709044beef1b4ef1096c4ecef1a6115a1fe9e8715c4128d67,831.4873022427,0.00731906163783575
2022-07-27T09:49:55+00:00,\x86f995e62b36926a3b10a9c12fbcad715aa1cbb9ed6a5cce5d917d09f951e4cd,2787.91486837314,0.0176364339331001
2022-07-27T09:44:43+00:00,\x867f8d83da026cff483a62ec9cfc304492877e2bfbb874a0ffbb7a114b7c6087,0.0944684290958605,4730.32475341059
2022-07-27T09:44:43+00:00,\x8cd10dd1677f267cf13935a8bacf52659f080d1c77d54fd886488acdac7ec3f0,37.3645779572696,0.0245184857553129
2022-07-27T09:42:56+00:00,\xcf4d3c5727f1bdb3f96a2f1c47d94df2bf64f388f62f69802d845531a4a60f4c,0.00397390354718256,678.147899802487
2022-07-27T09:40:32+00:00,\x3fe3d3f2c1f83d57f8456d4ce2b3e657385979c6f71a62d41aaa06de14823afa,0.0115730501611126,2.05
2022-07-27T08:52:47+00:00,\xf6b76c664d3669081e470ea558bcd4dace5a3eb30205f4d1c8628bd151946db4,,0.00892125
2022-07-27T08:23:24+00:00,\x9eae8f260626dda42b8a855c98d5603e44f7e40ed3b824321e1f6d07567ca08a,0.066025797672677,12000
2022-07-27T08:16:54+00:00,\xa93f00772dddb71e2390f4e4aa36fac1cec75aa08cef99656c77b603e8b31363,0.0152486349254536,443.979431977256
2022-07-27T08:01:47+00:00,\x884f0bf9ba67157ca98e046bad2e9e1c2bd0d8242efa443733990e14fc43379b,0.969197538228032,85
2022-07-27T07:45:17+00:00,\x8fbd3c6d977f40bd6514c044218841a6e7cd30523dac5133b006c399a9555c89,0.0117246404960262,2.04932633568521
2022-07-27T07:22:55+00:00,\xca01a5893395d202ec51166421f6c8fb18083b02f3aca00cf319aa1a813ee342,0.0333064738308669,1479.35993232904
2022-07-27T07:14:55+00:00,\xc5904bda1609bf55c6b63f499f333bed7e9e7e20bd4094599c0a2bbd8105da40,0.938852439573895,81.3688
2022-07-27T07:03:25+00:00,\x2490ce251bd6e13ab1d9bb9487d2275eab8fddf2bf094d0bfe9c0802a580311a,0.958104240741263,1401.388562
2022-07-27T07:02:58+00:00,\x8e14d6035218c9799d4922bfdc4dcceddd5ff5ed89089099860d63da4e5b5fab,0.928596509770842,1357.27181689821
2022-07-27T06:00:35+00:00,\x23fbbb90b932598e8843e5f0d1621cc4f4ce8469b761cf8c6ac033951cb41b26,0.496274079246987,720.328256
2022-07-27T05:49:18+00:00,\x32f9e082b6c1dc059c6a3ebb7e3d0fe772b29749ab8a219d0abba34dfb18b6e7,1.11864605844505,95.728
2022-07-27T05:22:20+00:00,\xe277450ab789cc213ffca49be9d37fe0124e21c7649ba33f475b0323e84cf247,0.716938174506753,1035.25250279566
2022-07-27T05:21:42+00:00,\xa37b52ec77b20b52ccef3f1b0e3e30b5176a78d42271892122bac671b4ef83e5,0.720049062024335,1038.461539
2022-07-27T04:17:17+00:00,\x7a6eff24759f4937acae285905e94b0da883c2e1f44c66e9ad2adc5b54313fbc,142.884707029604,0.1
2022-07-27T03:38:45+00:00,\xc857843af35d3521246b407d2664054d5907054e1b9b216bd2445d0d8dc37bcb,0.0337939808696202,371.593019996899
2022-07-27T03:32:43+00:00,\x8e34b9f9a835fdc41ca99948d9d0a75ab39f9db81598c4d183ae203b2cbf2c9a,0.0338307300539614,48.6537300968076
