block_time,tx_hash,token_a_amount,token_b_amount
2022-05-31T08:46:54+00:00,\x27b316b9a6735b8041bd236cebb61041e9ad9d009d514326330870f7e6ac85a3,0.466115352855993,20000
2022-05-31T08:46:54+00:00,\x27b316b9a6735b8041bd236cebb61041e9ad9d009d514326330870f7e6ac85a3,915.208036,0.466115352855993
2022-05-31T08:46:54+00:00,\x7ee3301eda96014e3f3b7fe9d36491bb3ee56f80f0efb10391cd77553b3561a1,0.0576155590849377,
2022-05-31T08:46:54+00:00,\xde25ee97cf7eb76bb865a64fdc5bf0293ba10e4f685abb253ea3758172df1a09,46333.87496344,1.87908531471774
2022-05-31T08:46:52+00:00,\x155a5aa3df75f9755711cfce82ec4817021d15ebdc545f54300069c87a8d1815,62.282377,0.03172
2022-05-31T08:46:52+00:00,\x155a5aa3df75f9755711cfce82ec4817021d15ebdc545f54300069c87a8d1815,64.4678985511865,62.282377
2022-05-31T08:46:52+00:00,\x4cc0e587557f3d7809101cee835d96485f7823c5deae61ffdbbba80e32bebb12,0.0125725262551425,151200000
2022-05-31T08:46:52+00:00,\x8b747e0222fd64262adfd9d6654c9b1fae8f5567f0301068f7d0b25287204ec1,2.83042139455392,70000
2022-05-31T08:46:52+00:00,\x8b747e0222fd64262adfd9d6654c9b1fae8f5567f0301068f7d0b25287204ec1,83823285913.7061,2.83042139455392
2022-05-31T08:46:52+00:00,\x962d6799f15a8f5fc0ddd331e78b0e877605d89c4b2d8356b30a1edf4b1a8591,,0.0389999937635724
2022-05-31T08:46:52+00:00,\xfe6255d255cc80d488ba78640d77f796b250464265ed1fc4b4490bb91ae98b6c,0.025355906925778,160.640996575453
2022-05-31T08:46:52+00:00,\xfe6255d255cc80d488ba78640d77f796b250464265ed1fc4b4490bb91ae98b6c,49.786382,0.025355906925778
2022-05-31T08:46:13+00:00,\x1fd58cf5954a22ebfbf0a85a4e1db273ddc66f15825854926508adf231aeeeeb,173.141495487081,0.0156401682666379
2022-05-31T08:46:13+00:00,\xec253c4112f8311ce830b446569447d0eb63bf73104b239fe2486651d4e34eb8,139.598056786101,0.0708979439768777
2022-05-31T08:46:13+00:00,\xec253c4112f8311ce830b446569447d0eb63bf73104b239fe2486651d4e34eb8,7132984.34574658,139.598056786101
2022-05-31T08:46:13+00:00,\x3b186cf5b548c2016c2f45e8747365d987f22a352dbdc424ccc7a1601e447af6,0.0453655466605122,
2022-05-31T08:46:13+00:00,\x627289544151b3fcf15330b11350a9ace7244a89e547bdff96fcf842a222590f,702.500711369536,2943.36167500331
2022-05-31T08:46:13+00:00,\x677c3c5835cef72b2255eea36254dc13e66a05eade04263866113a29cb6c13e6,0.0639166602752029,
2022-05-31T08:46:13+00:00,\x6bcc9b1e488ccfaff9d07d0c4edd5c039eed5fc9ca98c15949f81c7143ab9ce6,0.196118753628048,400000000000
2022-05-31T08:46:13+00:00,\x74d3dceffbce00e176ad16eef11cc4cdff56702bd026c8e6c8d1213a9a377274,107.277216,0.054635721093441
2022-05-31T08:46:13+00:00,\x74d3dceffbce00e176ad16eef11cc4cdff56702bd026c8e6c8d1213a9a377274,1358574702.28158,107.277216
2022-05-31T08:46:13+00:00,\x7ecd400a1e44d2ac747ce5fa551c680c37b8db5c44c4e48f5633b24a65790d47,0.0562900331344642,930000
2022-05-31T08:46:13+00:00,\x813fa7cd07cbbe5378d7b089f0551d2df5caa116c1a9fa16b8f534928252b0b0,567.059841,500
2022-05-31T08:46:13+00:00,\x835ec9c87711471d499b9714f4c88d102ff7316c2ef3cf731da11d1f5e48941f,116.793347,0.059475
2022-05-31T08:46:13+00:00,\xa780f45b6d2a2279caa39f93ddb03e4e5b751b182345fce11829d0238181009d,0.101248598639374,200
2022-05-31T08:46:13+00:00,\xa7840f6b1174abcb79b26b3b9d502beaf461f4948e3f28fcf01a57e1dd770e70,0.658059488327367,
2022-05-31T08:46:13+00:00,\xadc0cf457d2f17bab994ceb4aea4a3d95c783f74a470a1efd085eb1f808fd5e6,0.0475667446102433,775218.460291817
2022-05-31T08:46:13+00:00,\xadc0cf457d2f17bab994ceb4aea4a3d95c783f74a470a1efd085eb1f808fd5e6,94.8377805498881,0.0475667446102433
2022-05-31T08:46:06+00:00,\x8f7f9f2d135de97cffe1d8417721f4b1ec5cbe5da5119fcb359354a24f7b18cc,0.0033156682724307,
2022-05-31T08:45:49+00:00,\x193c6ee9350e5bf62e3551ad3d41d6a9a7f634c7600308c2ffb7ba7f7eaee71e,717.409817,0.365369433129898
2022-05-31T08:45:49+00:00,\x5218fe69d5cef041197c63b723e99933ec5599951405f6debbb2d6f7a6906a7c,,0.0611809386899834
2022-05-31T08:45:49+00:00,\xbf70a2285aba0e45210d50806ac60238169f93329f404d3e3531927d0fde197f,0.0881410471114834,6920.51306177855
2022-05-31T08:45:38+00:00,\x645ecdd68c34e4da564026075c0537cfafd976d3175233a6af70b3375c00fc08,0.0468602894349263,69561.4952893357
2022-05-31T08:45:38+00:00,\x645ecdd68c34e4da564026075c0537cfafd976d3175233a6af70b3375c00fc08,92.011957,0.0468602894349263
2022-05-31T08:45:38+00:00,\x7ec69f634e18ed5302d8d4632e275a18bacfae16a4484ffc531f105056c17867,0.128140507606101,1985.08058146278
2022-05-31T08:45:38+00:00,\x7ec69f634e18ed5302d8d4632e275a18bacfae16a4484ffc531f105056c17867,0.951895079240354,327.701115257196
2022-05-31T08:45:38+00:00,\xc611caa12294cffe53b072a947205cf5e204bf89863ee6ba00575530080b2674,0.117717038212581,
2022-05-31T08:45:27+00:00,\x296386f1060eff840b54a0af3b1307f9682fd80bb169b896c022923332215062,0.39001548316292,770.493553
2022-05-31T08:45:27+00:00,\xaf98570e4360554cf360a0d479699121ee4d2290c2cbefadd5765ed0a0b71903,,0.00039984650412871
2022-05-31T08:45:19+00:00,\xa251a51fa4e5efa63df64f7d0a6c72383d44ecdaecd50a61fd68bbd03bdebbc3,1.03148261752963,2037.520194
2022-05-31T08:45:19+00:00,\xa251a51fa4e5efa63df64f7d0a6c72383d44ecdaecd50a61fd68bbd03bdebbc3,,1.03148261752963
2022-05-31T08:45:19+00:00,\xcf8f519ddb97b9e595e41ada85f09ba7dca75a0813747e89a67194158b122877,0.0656334880520392,17.5613578748533
2022-05-31T08:45:19+00:00,\xd42c75e55cffc02fc4a3c3796aa57b405f04a2a2376992a2461f9aef0efb0530,107.04989,0.05451875
2022-05-31T08:45:19+00:00,\xd9763963d1ea45b1911d8210e23cb4e8f4a0b8fdd4fb5676ca670d6f62b04caf,,6
2022-05-31T08:45:01+00:00,\x13831ce159c71b9e55f447e627169ce12ff272ebc61b9a7f572a80913a0ca4bb,40.9890672716883,1000
2022-05-31T08:45:01+00:00,\x4b4cb1f7b32d686959374afad63d3b7326f03023bde3b2dbc9eb21ffa002987e,0.0606698236611814,
2022-05-31T08:45:01+00:00,\xfac4968410ff8a3de705db14cae0d9971af73b7913089df8783b424fb7b03576,0.253567581138126,1000
2022-05-31T08:45:01+00:00,\xfac4968410ff8a3de705db14cae0d9971af73b7913089df8783b424fb7b03576,497.930426,0.253567581138126
2022-05-31T08:45:01+00:00,\xfc19df9bd29a9e0af01c56b52b91117cb9f6290ff41aa3d888495020426962c6,,0.05
2022-05-31T08:44:44+00:00,\x091c9285ef496df619b2c6f457bc005deb0f8bb9eebedc92e50eb9e31ba4fcfe,,0.4
2022-05-31T08:44:03+00:00,\x1f88c20a80123be1b32fa0b420fabaa6f72363633762f96cfce1ea6bc76a4b0b,1164.438358064,2382.531284
2022-05-31T08:44:03+00:00,\x2dc22567f6fc4d98dd5cbed9ab07c40de31cfa12acef520481fd6c0f66f5b2ac,,1
2022-05-31T08:44:03+00:00,\x6813c6c5b4a58814f21458814487d310e2a3bc143124e4762664ff7c53ead2b1,,0.05
2022-05-31T08:44:03+00:00,\x9adcc835bc18275c7e75942df6eebfbd8cd97c984b235eae084e5ff9d8c3e6ed,0.306981352464409,18750
2022-05-31T08:44:03+00:00,\x9adcc835bc18275c7e75942df6eebfbd8cd97c984b235eae084e5ff9d8c3e6ed,602.746807,0.306981352464409
